rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
290,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1257.491,1.166
291,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1261.392,1.161
292,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1265.222,1.894
293,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1269.077,1.097
294,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1271.087,1.070
295,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1272.955,1.982
296,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1276.810,1.967
297,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1280.686,1.683
298,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1284.495,2.251
299,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1288.414,1.166
300,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1292.218,1.179
301,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1296.077,1.146
302,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1298.062,1.137
303,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1299.959,1.192
304,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1303.838,1.327
305,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1307.697,1.253
306,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1311.600,1.562
307,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1315.425,1.126
308,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1319.239,1.063
309,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1321.188,1.957
310,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1325.090,1.134
311,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1328.884,1.279
312,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1332.729,2.137
313,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1336.647,1.249
314,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1340.488,1.197
315,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1344.323,1.217
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1348.239,1.766
317,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1352.081,1.123
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1355.925,1.729
319,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1359.730,1.344
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1363.616,1.157
321,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1365.600,1.998
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1369.470,1.106
323,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1371.330,1.087
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1375.254,1.179
325,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1379.076,1.156
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1381.171,1.964
327,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1384.848,1.268
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1388.701,1.955
329,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1392.579,1.280
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1396.532,1.161
331,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1400.332,1.254
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1404.167,2.077
333,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1408.071,1.314
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1411.929,1.143
335,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1415.791,1.144
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1419.640,1.883
337,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1423.478,1.134
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1425.500,1.087
339,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1429.234,1.074
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1431.221,1.234
341,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1435.061,1.152
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1437.031,1.335
343,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1440.872,1.319
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1444.803,1.161
345,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1448.550,1.134
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1450.493,1.539
347,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1454.358,1.224
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1458.206,1.266
349,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1462.103,1.289
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1465.947,1.209
351,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1469.789,1.169
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1473.701,1.115
353,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1477.503,2.033
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1481.366,1.121
355,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1483.406,1.100
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1487.189,1.998
357,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1491.095,1.404
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1494.924,1.111
359,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1498.749,1.445
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1502.641,1.275
361,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1506.655,1.256
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1510.350,1.193
363,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1514.171,1.404
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1518.023,1.187
365,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1521.917,1.151
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1524.135,1.186
367,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1527.663,1.063
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1529.684,1.983
369,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1533.473,1.140
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1537.342,1.437
371,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1541.146,1.138
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1543.105,2.028
373,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1547.073,1.097
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1549.049,1.158
375,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1552.786,1.909
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1558.565,2.050
377,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1562.419,1.980
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1566.250,1.123
379,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1568.271,1.125
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1572.046,1.199
381,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1574.280,1.673
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1577.996,1.877
383,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1581.724,1.251
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1585.554,1.105
385,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1587.519,1.203
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1591.382,1.912
387,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1595.229,1.118
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1597.164,1.113
389,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1599.168,1.216
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1602.939,1.983
391,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1606.829,1.126
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1610.694,1.628
393,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1614.552,1.879
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1618.398,1.118
395,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1620.415,1.304
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1624.207,1.968
397,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1628.065,1.651
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1631.926,2.019
399,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1635.818,1.172
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1639.676,1.313
401,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1643.469,2.035
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1647.366,2.005
403,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1651.236,1.106
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1655.079,1.188
405,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1660.897,1.169
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1664.700,2.014
407,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1668.575,1.124
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1670.533,1.063
409,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1672.424,1.044
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1674.400,1.098
411,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1678.197,2.003
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1682.096,1.101
413,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1684.008,1.095
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1685.932,1.936
415,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1689.844,1.183
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1693.721,1.113
417,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1697.633,1.165
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1701.393,1.164
419,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1705.262,1.144
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1707.190,1.388
421,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1711.091,1.313
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1714.907,1.976
423,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1718.722,1.304
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1722.627,1.999
425,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1726.494,2.068
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1730.353,1.314
427,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1734.181,1.169
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1738.067,1.974
429,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1741.949,1.209
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1745.776,1.079
431,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1747.812,1.060
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1749.689,1.049
433,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1751.565,1.065
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1753.578,1.413
435,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1757.356,1.929
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1761.232,1.184
437,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1765.047,2.026
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1768.939,1.972
439,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1772.826,1.139
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1774.844,1.095
441,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1778.577,1.600
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1782.430,1.102
443,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1784.369,1.083
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1786.346,1.069
445,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1788.210,1.202
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1792.078,1.127
447,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1794.009,1.099
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1795.914,1.154
449,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1797.933,1.137
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1801.762,1.496
451,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1805.634,1.179
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1809.451,2.090
453,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1813.308,1.952
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1817.241,1.094
455,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1819.130,1.080
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1821.073,1.454
457,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1825.020,2.019
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1828.764,1.154
459,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1832.651,1.902
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1836.503,1.110
461,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1838.431,1.713
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1842.313,1.320
463,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1846.183,2.052
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1850.014,1.117
465,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1852.077,2.005
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1855.752,1.274
467,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1859.618,1.241
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1863.467,2.020
469,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1867.378,1.108
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1869.299,1.099
471,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1871.228,1.121
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1873.985,1.098
473,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1876.986,1.164
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1878.932,1.050
475,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1882.849,1.941
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1886.686,1.142
477,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1888.636,1.166
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1892.434,2.036
479,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1896.330,1.735
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1900.240,1.120
481,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1903.985,1.914
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1907.873,2.128
483,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1911.768,1.348
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1915.707,1.077
485,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1919.478,1.925
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1923.299,1.392
487,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1927.253,1.065
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1929.092,1.131
489,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1931.067,1.162
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1933.311,1.094
491,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1936.872,1.145
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1938.854,1.125
493,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1942.656,1.090
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1944.555,1.979
495,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1948.455,2.027
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1952.258,1.955
497,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1956.168,1.996
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1959.984,1.159
499,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1961.982,1.156
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1965.800,1.496
501,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1969.683,1.215
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1973.488,1.124
503,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1975.506,1.990
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1979.324,1.093
505,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1981.323,1.140
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1985.379,1.788
507,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1988.984,1.084
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1990.909,1.927
509,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1994.792,1.089
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1996.706,1.084
511,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1998.609,1.255
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2002.425,1.167
513,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2004.411,1.137
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2008.258,1.339
515,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2012.157,1.116
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2014.015,1.449
517,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2017.959,1.134
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2021.779,1.170
519,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2025.718,1.132
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2029.516,1.965
521,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2033.341,1.452
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2037.230,1.223
523,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2041.051,1.097
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2043.011,1.107
525,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2044.909,1.302
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2048.831,1.920
527,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2052.672,1.338
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2056.478,2.047
529,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2060.341,1.153
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2062.363,1.151
531,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2066.157,1.832
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2070.010,1.113
533,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2071.957,1.397
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2075.894,1.938
535,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2079.709,1.843
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2083.484,1.280
537,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2087.479,2.004
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2091.202,1.985
539,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2095.123,1.238
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2098.950,1.451
541,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2102.845,1.130
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2106.745,1.130
543,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2110.556,1.182
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2114.465,1.095
545,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2118.254,1.991
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2122.175,1.987
547,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2125.997,1.167
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2128.060,1.307
549,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2131.824,1.971
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2135.771,1.397
551,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2139.602,1.287
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2143.340,1.111
553,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2145.249,2.034
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2149.176,1.139
555,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2151.082,1.923
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2155.041,1.128
557,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2158.810,1.135
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2160.734,1.353
559,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2164.626,1.160
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2168.458,1.145
561,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2170.479,1.247
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2174.233,1.150
563,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2176.165,1.103
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2178.113,1.145
565,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2181.979,1.956
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2185.818,1.825
567,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2189.692,1.388
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2193.521,1.804
569,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2197.414,1.203
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2201.260,1.128
571,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2203.331,1.444
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2207.055,1.276
573,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2210.899,2.000
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2214.808,1.348
575,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2218.697,1.280
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2222.549,1.683
577,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2226.348,1.118
